CSV-Export;Version: 1.01;Separator: Semicolon

;SENS0710;SENS0710;SENS0710;SENS0710;SENS0710;SENS0710;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRST3C6F;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C44;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP3C79;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP469F;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q42;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79;WRTP4Q79
06:45;0;0;44509.58;18.41;14.59;1.52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:50;0;0;44509.66;18.19;14.73;8.14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
06:55;0;0;44509.75;17.85;14.59;5.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:00;0;1;44509.83;17.81;14.51;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:05;0;3;44509.91;17.95;14.57;3.94;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.02;301.39;5;0.04;0.01;0.01;0.01;0.01;0.04;301.06;12;0.04;0;191248.49;49.91;243.21;241.88;242.49;0;1;2;7;28361.76;28934.66;2992;0;1;0;0;2;2110018240;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
07:10;0;4;44510;18.13;14.68;6.3;0;324.19;0;0;0;346.92;0;0;0;33759.89;0;0;0;0;49.95;246.09;245.07;245.44;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8450.12;8694.91;968;0;2;2;3;0;0;0;1;305049607;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.05;263.69;12.5;0.03;0;0.01;0.01;0;0.03;264.02;8;0.03;0;116121.69;49.97;244.06;242.92;243.6;0;1;2;7;30024.47;31111.02;4424;0;1;0;0;2;2110180596;0.07;242.28;16.67;0.01;0;0.01;0;0;0.04;242.07;10;0.04;0;94689.49;49.94;245.05;242.83;244.45;0;1;2;7;30191.33;31207.26;3727;0;1;0;0;2;2110180969;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.05;281.97;14;0.03;0.01;0;0.01;0.01;0.03;282.3;9;0.03;0;19877.45;0;0;0;0;49.96;246.73;245.14;245.93;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;4136.75;4251.3;0;195;0;0;2;2;3;0;0;0;1;2110626858;0.02;318.53;5.33;0.04;0.01;0.01;0.01;0.01;0.04;318.1;12.33;0.04;0;191248.49;49.97;246.55;245.05;245.58;0;1;2;7;28361.76;28934.73;2992;0;1;0;0;2;2110018240;0.03;352.83;9.5;0.03;0.01;0.02;0.01;0.01;0.04;353.15;14;0.04;0;135310.92;49.96;245.14;244.12;244.3;0;1;2;7;30962.99;31583.18;4970;0;1;0;0;2;2110183843;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.07;289.63;19;0.02;0;0;0.02;0.01;0.04;288.98;10.33;0.04;0;185192.03;49.94;243.79;242.57;243.31;0;1;2;7;30742.6;31556.06;4958;0;1;0;0;2;2110192909
07:15;0;6.5;44510.07;18.16;14.81;4;0;372.23;0;0;0;409.99;0;0;0;33759.89;0;0;0;0;50.02;247.02;246.07;246.35;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;8450.12;8694.99;968;0;2;2;3;0;0;0;1;305049607;0.03;361.89;8.5;0.02;0;0.01;0.01;0;0.03;361.89;11;0.03;0;105822.21;50.06;246.03;245.22;245.44;0;1;2;7;27903.32;28606.81;3193;0;1;0;0;2;2110144662;0.04;337.75;13.8;0.04;0.01;0.01;0;0;0.04;338.08;11.8;0.03;0;116121.69;49.99;244.75;243.75;244.42;0;1;2;7;30024.47;31111.11;4424;0;1;0;0;2;2110180596;0.06;314.98;17.75;0.01;0;0.01;0;0;0.04;314.81;11.5;0.04;0;94689.49;50.02;246.15;244.13;245.64;0;1;2;7;30191.33;31207.34;3727;0;1;0;0;2;2110180969;0.07;306;19;0.03;0;0.01;0.01;0;0.02;266.12;3.75;0.02;0;99901.03;50.02;245.91;244.82;245.45;0;1;2;7;29274.97;30498.02;4745;0;1;0;0;2;2110192945;0.05;318.53;15.75;0.03;0.01;0;0.01;0.01;0.02;318.78;7.25;0.02;0;19877.45;0;0;0;0;49.98;247.14;245.82;246.54;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;4136.75;4251.37;0;195;0;0;2;2;3;0;0;0;1;2110626858;0;356.39;1;0.04;0.02;0.01;0.01;0.01;0.05;365.61;17.5;0.05;0;191248.49;49.98;246.9;245.5;245.98;0;1;2;7;28361.76;28934.8;2992;0;1;0;0;2;2110018240;0;435.34;0;0.04;0.01;0.01;0.01;0.01;0.04;435.42;18.25;0.04;0;135310.92;49.98;245.82;244.95;245.15;0;1;2;7;30962.99;31583.25;4970;0;1;0;0;2;2110183843;0.06;352.67;19.5;0;0;0.01;0.01;0.01;0;0;0;0;0;136163.15;50.06;245.81;244.83;245.59;0;1;2;7;30321.64;31332.48;4548;0;1;0;0;2;2110183847;0.09;317.24;29.25;0.01;0.02;0.02;0.02;0.01;0.02;280.28;6.25;0.02;0;152151.38;49.97;245.88;244.27;245.08;0;1;2;7;30688.5;31475.01;3971;0;1;0;0;2;2110183895;0.07;341.83;22;0.02;0;0;0.02;0.01;0.03;341.26;10.5;0.03;0;185192.03;50.02;245.03;243.93;244.6;0;1;2;7;30742.6;31556.14;4958;0;1;0;0;2;2110192909
07:20;0;13.83;44510.16;18.1;14.83;4.4;0.15;323.4;44.4;0.15;0.07;408.37;28;0.07;0;33759.89;0;0.17;0.17;0.17;49.97;246.17;245.25;245.37;0.61;126.2;12.4;42.2;41.6;42.4;2.8;5.6;4;19.2;19;19;2;1;1;8450.18;8695.07;968;0;1;2;3;0;57.2;0;1;305049607;0.02;411.53;9.4;0.02;0.01;0.01;0.01;0;0.03;409.91;13.4;0.04;0;105822.21;49.98;244.94;244.17;244.3;0;1;2;7;27903.32;28606.89;3193;0;1;0;0;2;2110144662;0.03;416.89;12.4;0.05;0.01;0.01;0;0;0.04;434.82;17.6;0.04;0;116121.69;49.98;244.26;243.26;243.81;0;1;2;7;30024.47;31111.19;4424;0;1;0;0;2;2110180596;0.08;367.01;26.6;0.03;0.03;0.01;0;0.02;0.05;366.36;16.8;0.05;0;94689.49;49.97;245.19;243.11;244.54;0.13;1;2;1;30191.34;31207.41;3727;0;2;0;9.4;2;2110180969;0.05;405.96;21.4;0.03;0.01;0.01;0.01;0;0.02;307.53;4.8;0.02;0;99901.03;49.98;245.08;243.89;244.46;0;1;2;7;29274.97;30498.1;4745;0;1;0;0;2;2110192945;0.13;374.4;42.67;0.04;0.04;0.04;0;0.01;0.05;374.35;17.67;0.05;0;19877.45;0;0.1;0.1;0.1;49.99;246.62;245.31;245.9;0.23;69.5;-1.83;23.33;23;23.17;-1;-0.17;-0.67;9.67;9.5;9.5;2;1;1;4136.78;4251.47;0;195;0;0;1;2;3;0;28.67;0;1;2110626858;0.3;333.15;96.17;0.05;0.06;0.07;0.07;0.01;0.1;384.81;35.83;0.1;0;191248.5;49.99;246.55;245.18;245.48;0.67;1;2;1;28361.82;28934.9;2992;0;2;0;95.67;2;2110018240;0.19;403.36;75.17;0.03;0.05;0.06;0.01;0.01;0.1;418.03;41.5;0.1;0;135310.93;49.99;245.28;244.38;244.44;0.62;1;2;1;30963.06;31583.35;4970;0;2;0;70.83;2;2110183843;0.06;406.65;23.17;0;0;0.01;0;0.01;0;0;0;0;0;136163.15;49.98;244.76;243.88;244.39;0;1;2;7;30321.64;31332.57;4548;0;1;0;0;2;2110183847;0.19;371.81;65.5;0.04;0.06;0.05;0.02;0.02;0.06;301.66;18;0.06;0;152151.39;49.99;245.5;243.81;244.54;0.24;1;2;1;30688.52;31475.11;3971;0;2;0;26.67;2;2110183895;0.23;358.2;76.2;0.04;0.05;0.05;0.06;0.01;0.08;356.2;26.6;0.08;0;185192.04;49.98;244.08;242.89;243.43;0.38;1;2;1;30742.64;31556.22;4958;0;2;0;54;2;2110192909
07:25;0;19.25;44510.24;18.03;14.76;1.45;0.22;330.05;70.6;0.22;0.12;392.78;45;0.12;0;33759.9;0;0.17;0.16;0.16;50;246.13;245.12;245.24;0.88;119;-55;40.4;38.8;39.8;-19.6;-17.2;-18.2;35.4;35;35.2;2;1;1;8450.27;8695.15;968;0;1;2;3;0;105.6;0;1;305049607;0.22;344.42;75.8;0.08;0.09;0.01;0.01;0.01;0.13;343.38;45;0.13;0;105822.22;50;244.96;244.06;244.18;0.75;1;2;1;27903.41;28606.98;3193;0;2;0;72.8;2;2110144662;0.25;345.52;84.6;0.06;0.09;0.01;0;0;0.12;383.24;46.4;0.12;0;116121.69;50;244.18;243.09;243.63;0.76;1;2;1;30024.55;31111.27;4424;0;2;0;76.6;2;2110180596;0.27;317.89;86;0.1;0.11;0.01;0;0.02;0.14;316.98;44.6;0.14;0;94689.5;50;245.19;243.04;244.43;0.8;1;2;1;30191.42;31207.5;3727;0;2;0;65.2;2;2110180969;0.19;362.6;67.6;0.05;0.08;0;0.01;0;0.1;268.57;24.2;0.1;0;99901.04;50;244.96;243.73;244.26;0.59;1;2;1;29275.03;30498.18;4745;0;2;0;48.2;2;2110192945;0.36;332.77;119.8;0.08;0.09;0.11;0;0.01;0.14;332.19;44.2;0.14;0;19877.46;0;0.21;0.2;0.2;50;246.43;245.06;245.6;0.81;149.2;-88.4;50;49.6;49.6;-30;-29;-29.4;40.2;40;40;2;1;1;4136.87;4251.56;0;195;0;0;1;2;3;0;120.2;0;1;2110626858;0.55;314.33;172;0.1;0.12;0.13;0.13;0.01;0.14;400;54.8;0.14;0;191248.51;50;246.3;244.89;245.18;0.93;1;2;1;28361.91;28934.99;2992;0;2;0;191.8;2;2110018240;0.34;394.57;134.75;0.08;0.09;0.11;0.01;0.01;0.14;435.18;61.5;0.14;0;135310.94;50;245.05;244.02;244.08;0.88;1;2;1;30963.13;31583.42;4970;0;2;0;147;2;2110183843;0.05;429.3;20.67;0.01;0.01;0.01;0;0;0;0;0;0;0;136163.15;50.01;163.25;162.59;162.92;0;1;2;7;30321.64;31332.63;4548;0;1;0;0;2;2110183847;0.42;339.24;140.75;0.09;0.14;0.13;0.02;0.02;0.14;273.56;38.5;0.14;0;152151.39;50.01;245.25;243.48;244.2;0.82;1;2;1;30688.59;31475.18;3971;0;2;0;113.5;2;2110183895;0.5;314.85;156.6;0.09;0.12;0.12;0.12;0.01;0.14;329.86;46.6;0.14;0;185192.05;50;243.99;242.69;243.28;0.88;1;2;1;30742.72;31556.3;4958;0;2;0;148;2;2110192909
07:30;0;19.5;44510.33;17.95;14.4;2.13;0.22;316.01;67.6;0.22;0.11;388.6;42.4;0.11;0;33759.91;0;0.16;0.15;0.16;50.06;245.89;245.19;245.13;0.88;112.4;-53.2;38.2;36.2;38;-18.6;-16.4;-18;33.4;33;33.2;2;1;1;8450.35;8695.24;968;0;1;2;3;0;99.6;0;1;305049607;0.2;351.67;70.2;0.07;0.09;0;0.01;0;0.12;350.63;42.2;0.12;0;105822.22;50.07;244.73;244.09;244.07;0.75;1;2;1;27903.49;28607.06;3193;0;2;0;68.2;2;2110144662;0.23;345.58;80;0.06;0.1;0.01;0;0;0.12;383.24;44;0.12;0;116121.7;50.06;243.89;243.15;243.51;0.75;1;2;1;30024.63;31111.36;4424;0;2;0;70.6;2;2110180596;0.27;319.64;86.4;0.1;0.11;0;0;0.02;0.14;318.73;44.2;0.14;0;94689.5;50.06;244.92;243.09;244.31;0.77;1;2;1;30191.51;31207.58;3727;0;2;0;64.6;2;2110180969;0.22;347.65;74.4;0.05;0.08;0;0.01;0;0.1;256.73;26.2;0.11;0;99901.04;50.06;244.7;243.82;244.15;0.84;1;2;1;29275.11;30498.26;4745;0;2;0;54.2;2;2110192945;0.33;339.82;111.6;0.07;0.09;0.1;0;0.01;0.12;339.76;40.6;0.12;0;19877.47;0;0.19;0.19;0.19;50.06;246.15;245.07;245.46;0.79;140.4;-86.6;47.2;46;47.2;-29.4;-28;-29.2;36.6;36.2;36.2;2;1;1;4136.95;4251.64;0;195;0;0;1;2;3;0;109;0;1;2110626858;0.52;312.71;163;0.08;0.11;0.11;0.12;0.01;0.14;400.59;54.2;0.14;0;191248.53;50.06;246.05;244.88;245.03;0.92;1;2;1;28361.99;28935.07;2992;0;2;0;185.8;2;2110018240;0.37;384.05;142.17;0.08;0.11;0.11;0.01;0;0.15;421.43;63.33;0.15;0;135310.95;50.05;244.94;244.24;244.15;0.9;1;2;1;30963.23;31583.52;4970;0;2;0;158.17;2;2110183843;0.05;427.25;22;0;0;0.01;0;0;0;0;0;0;39;136163.15;50.06;244.43;243.81;244.17;0;1;2;7;30321.64;31332.73;4549;33;1;0;0;2;2110183847;0.35;356.82;119.67;0.09;0.11;0.11;0.03;0.02;0.12;287.8;32.17;0.12;0;152151.4;50.05;245.2;243.76;244.3;0.69;1;2;1;30688.69;31475.28;3971;0;2;0;93.33;2;2110183895;0.5;300.74;149.2;0.1;0.11;0.11;0.13;0.01;0.12;348.56;41.8;0.12;0;185192.06;50.06;243.74;242.77;243.2;0.87;1;2;1;30742.8;31556.39;4958;0;2;0;139.4;2;2110192909
07:35;0;24.4;44510.41;17.99;14.15;6.08;0.27;332.02;87.5;0.27;0.13;420.82;54.83;0.13;0;33759.92;0;0.21;0.2;0.2;49.94;244.73;243.78;244.02;0.93;147.67;-54.17;50.33;48.17;49.17;-19.83;-16.5;-17.83;46.5;45;45.67;2;1;1;8450.44;8695.33;968;0;1;2;3;0;137.17;0;1;305049607;0.28;349.76;96.5;0.11;0.13;0;0.01;0;0.16;341.4;55;0.16;0;105822.23;49.95;243.55;242.64;242.92;0.86;1;2;1;27903.58;28607.15;3193;0;2;0;106;2;2110144662;0.3;350.95;105;0.09;0.12;0.01;0;0;0.15;382.34;55.8;0.15;0;116121.71;49.94;242.73;241.77;242.36;0.86;1;2;1;30024.71;31111.43;4424;0;2;0;110.8;2;2110180596;0.33;326.57;105.83;0.13;0.14;0;0;0.02;0.18;305.75;53.83;0.18;0;94689.51;49.94;243.76;241.69;243.18;0.87;1;2;1;30191.6;31207.67;3727;0;2;0;95.33;2;2110180969;0.28;352.12;96.6;0.07;0.12;0;0.01;0;0.14;260.29;35.6;0.14;0;99901.05;49.95;243.57;242.5;243.06;0.8;1;2;1;29275.19;30498.34;4745;0;2;0;86.4;2;2110192945;0.44;341.83;149;0.1;0.12;0.14;0;0.01;0.15;344.61;53;0.15;0;19877.48;0;0.25;0.25;0.25;49.95;244.95;243.7;244.34;0.88;181.8;-84.8;61.4;60;60.4;-29.4;-27.4;-28;53.6;53.2;53.2;2;1;1;4137.02;4251.71;0;195;0;0;1;2;3;0;160;0;1;2110626858;0.65;331.28;214.6;0.11;0.14;0.15;0.16;0.01;0.17;406.02;67.4;0.17;0;191248.55;49.95;244.77;243.44;243.85;0.96;1;2;1;28362.06;28935.14;2992;0;2;0;253;2;2110018240;0.41;412.43;169.2;0.1;0.12;0.13;0.01;0;0.18;429.52;75.4;0.18;0;135310.97;49.95;243.68;242.8;242.96;0.93;1;2;1;30963.31;31583.59;4970;0;2;0;199.2;2;2110183843;0.07;434.62;29;0.03;0.03;0.03;0;0;0;0;0;0;0;136163.15;49.92;194.67;194.02;194.51;0;1;2;7;30321.64;31332.81;4550;0;1;0;0;2;2110183847;0.52;331.67;173;0.14;0.17;0.17;0.04;0.02;0.17;277.51;46.8;0.17;0;152151.42;49.95;243.87;242.33;243.05;0.9;1;2;1;30688.76;31475.35;3971;0;2;0;159.6;2;2110183895;0.6;321.82;193.17;0.12;0.15;0.14;0.15;0.01;0.17;333.1;55.5;0.17;0;185192.08;49.94;242.64;241.49;242.15;0.93;1;2;1;30742.89;31556.48;4958;0;2;0;196.83;2;2110192909
07:40;0;25;44510.5;17.51;14.53;8.94;0.31;340.46;104.75;0.31;0.16;429.09;66.25;0.16;0;33759.93;0;0.25;0.24;0.25;49.96;244.81;243.7;244.08;0.95;179;-56.5;60.75;58.75;59.5;-21;-17.25;-18.25;57.75;56.25;57;2;1;1;8450.51;8695.4;968;0;1;2;3;0;171;0;1;305049607;0.32;352.92;113.5;0.13;0.15;0;0.01;0;0.19;334.15;63.5;0.19;0;105822.24;49.95;243.64;242.67;243.05;0.91;1;2;1;27903.65;28607.22;3193;0;2;0;134.25;2;2110144662;0.35;345.84;119;0.11;0.15;0.01;0;0;0.17;373.15;63.4;0.17;0;116121.72;49.95;242.82;241.69;242.37;0.91;1;2;1;30024.79;31111.52;4425;0;2;0;131.2;2;2110180596;0.32;344.82;105.75;0.13;0.13;0;0.01;0.02;0.2;299.12;60.75;0.2;0;94689.52;49.95;243.69;241.61;243.09;0.9;1;2;1;30191.67;31207.74;3728;0;2;0;115.5;2;2110180969;0.31;353.15;109.2;0.09;0.13;0.01;0.01;0;0.16;260.23;40.2;0.16;0;99901.06;49.94;243.57;242.32;242.99;0.86;1;2;1;29275.27;30498.43;4745;0;2;0;105.4;2;2110192945;0.5;340.21;169;0.12;0.15;0.16;0;0.01;0.18;336.33;59.6;0.18;0;19877.5;0;0.3;0.29;0.29;49.94;244.96;243.51;244.28;0.9;211.8;-89.2;71.8;70;70;-31.2;-28.8;-29.2;64.4;63.2;63.2;2;1;1;4137.11;4251.8;0;195;0;0;1;2;3;0;190.8;0;1;2110626858;0.71;342.48;244.6;0.13;0.16;0.16;0.17;0.01;0.18;407.25;72.8;0.18;0;191248.57;49.95;244.96;243.37;243.9;0.97;1;2;1;28362.15;28935.23;2993;0;2;0;292.4;2;2110018240;0.44;413.14;180.4;0.11;0.12;0.13;0.01;0.01;0.19;438.25;82.2;0.19;0;135310.99;49.95;243.85;242.75;243.04;0.94;1;2;1;30963.39;31583.68;4971;0;2;0;221.4;2;2110183843;0.06;442.59;24.4;0;0.01;0.01;0;0;0;0;0;0;41;136163.15;49.96;243.76;242.81;243.47;0;1;2;7;30321.64;31332.9;4551;35;1;0;0;2;2110183847;0.58;337.3;195.6;0.16;0.19;0.19;0.04;0.02;0.2;269.55;54.2;0.2;0;152151.43;49.95;243.93;242.2;243.06;0.92;1;2;1;30688.85;31475.44;3971;0;2;0;193.8;2;2110183895;0.69;333.74;229.5;0.14;0.17;0.16;0.17;0.01;0.2;320.23;63.5;0.2;0;185192.09;49.96;242.74;241.37;242.1;0.95;1;2;1;30742.97;31556.55;4959;0;2;0;242.75;2;2110192909
